method,pde,dim,mse_domain,mse_boundary,tree_size,rank
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000066,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0000000066,0.0000000000,13,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
PI-NSGA-II,Navier-Stokes,2,0.0001896339,0.0000094817,1,1
